,num_sims,round,experiment,horizon,chosen_arm,reward,cumulative_reward
26599,265.0,99.0,0.0,99.0,9.0,0.0,42.61923544326001
26600,266.0,0.0,0.0,0.0,2.0,0.13982063690000002,0.13982063690000002
26601,266.0,1.0,0.0,1.0,4.0,0.1475153907,0.2873360276
26602,266.0,2.0,0.0,2.0,2.0,0.00337596865,0.29071199625
26603,266.0,3.0,0.0,3.0,8.0,0.2036311527,0.49434314895
26604,266.0,4.0,0.0,4.0,10.0,0.3734827699,0.8678259188499999
26605,266.0,5.0,0.0,5.0,7.0,0.3799056967,1.24773161555
26606,266.0,6.0,0.0,6.0,10.0,0.807977409,2.05570902455
26607,266.0,7.0,0.0,7.0,1.0,0.1587410565,2.21445008105
26608,266.0,8.0,0.0,8.0,10.0,0.32023043129999995,2.5346805123499996
26609,266.0,9.0,0.0,9.0,3.0,0.33207418050000004,2.86675469285
26610,266.0,10.0,0.0,10.0,10.0,0.06880494812999999,2.9355596409799998
26611,266.0,11.0,0.0,11.0,7.0,0.31023343659999997,3.2457930775799997
26612,266.0,12.0,0.0,12.0,7.0,0.38563334600000004,3.63142642358
26613,266.0,13.0,0.0,13.0,5.0,0.6045904469,4.236016870479999
26614,266.0,14.0,0.0,14.0,7.0,0.18538014660000002,4.421397017079999
26615,266.0,15.0,0.0,15.0,7.0,0.5960099255,5.017406942579999
26616,266.0,16.0,0.0,16.0,5.0,0.6593366748,5.67674361738
26617,266.0,17.0,0.0,17.0,5.0,0.7020039276,6.3787475449799995
26618,266.0,18.0,0.0,18.0,5.0,0.4792550874,6.85800263238
26619,266.0,19.0,0.0,19.0,5.0,0.627905956,7.48590858838
26620,266.0,20.0,0.0,20.0,5.0,0.6371103229,8.12301891128
26621,266.0,21.0,0.0,21.0,3.0,0.022389968059999998,8.145408879340001
26622,266.0,22.0,0.0,22.0,5.0,0.2582773903,8.403686269640001
26623,266.0,23.0,0.0,23.0,8.0,0.08034140762,8.484027677260002
26624,266.0,24.0,0.0,24.0,5.0,0.5062222145999999,8.990249891860001
26625,266.0,25.0,0.0,25.0,10.0,0.35703895690000004,9.347288848760002
26626,266.0,26.0,0.0,26.0,5.0,0.3638251036,9.711113952360002
26627,266.0,27.0,0.0,27.0,5.0,0.3263137063,10.037427658660002
26628,266.0,28.0,0.0,28.0,5.0,0.3420844443,10.379512102960001
26629,266.0,29.0,0.0,29.0,4.0,0.07024622197000001,10.449758324930002
26630,266.0,30.0,0.0,30.0,5.0,0.2859018557,10.735660180630003
26631,266.0,31.0,0.0,31.0,3.0,0.164099085,10.899759265630003
26632,266.0,32.0,0.0,32.0,5.0,0.09794715203000001,10.997706417660003
26633,266.0,33.0,0.0,33.0,5.0,0.6026102193,11.600316636960004
26634,266.0,34.0,0.0,34.0,6.0,0.01607816561,11.616394802570005
26635,266.0,35.0,0.0,35.0,7.0,0.0242184546,11.640613257170005
26636,266.0,36.0,0.0,36.0,5.0,0.4065115531,12.047124810270004
26637,266.0,37.0,0.0,37.0,10.0,0.8824637541,12.929588564370004
26638,266.0,38.0,0.0,38.0,11.0,0.00490842961,12.934496993980003
26639,266.0,39.0,0.0,39.0,10.0,0.8553405963999999,13.789837590380003
26640,266.0,40.0,0.0,40.0,10.0,0.7421032846,14.531940874980004
26641,266.0,41.0,0.0,41.0,10.0,0.8191726557,15.351113530680003
26642,266.0,42.0,0.0,42.0,10.0,0.7183207772,16.06943430788
26643,266.0,43.0,0.0,43.0,10.0,0.6594429183,16.728877226180003
26644,266.0,44.0,0.0,44.0,5.0,0.6857268465999999,17.414604072780005
26645,266.0,45.0,0.0,45.0,10.0,0.7100136700999999,18.124617742880005
26646,266.0,46.0,0.0,46.0,10.0,0.0,18.124617742880005
26647,266.0,47.0,0.0,47.0,10.0,0.00987020024,18.134487943120007
26648,266.0,48.0,0.0,48.0,10.0,0.6499704828999999,18.784458426020006
26649,266.0,49.0,0.0,49.0,10.0,0.8434096533000001,19.627868079320006
26650,266.0,50.0,0.0,50.0,10.0,0.4997942971,20.127662376420005
26651,266.0,51.0,0.0,51.0,10.0,0.15733873980000002,20.285001116220005
26652,266.0,52.0,0.0,52.0,10.0,0.4331119655,20.718113081720006
26653,266.0,53.0,0.0,53.0,10.0,0.266793303,20.984906384720006
26654,266.0,54.0,0.0,54.0,10.0,0.45972568719999996,21.444632071920005
26655,266.0,55.0,0.0,55.0,10.0,0.6286856054,22.073317677320006
26656,266.0,56.0,0.0,56.0,10.0,0.04390150349,22.117219180810007
26657,266.0,57.0,0.0,57.0,5.0,0.1875584418,22.304777622610008
26658,266.0,58.0,0.0,58.0,10.0,0.0,22.304777622610008
26659,266.0,59.0,0.0,59.0,5.0,0.6192858478000001,22.924063470410008
26660,266.0,60.0,0.0,60.0,5.0,0.35326651470000003,23.277329985110008
26661,266.0,61.0,0.0,61.0,10.0,0.3339106531,23.611240638210006
26662,266.0,62.0,0.0,62.0,5.0,0.7239052533,24.335145891510006
26663,266.0,63.0,0.0,63.0,5.0,0.34270584319999997,24.677851734710007
26664,266.0,64.0,0.0,64.0,5.0,0.0,24.677851734710007
26665,266.0,65.0,0.0,65.0,5.0,0.6460204453999999,25.32387218011001
26666,266.0,66.0,0.0,66.0,5.0,0.6507775968,25.97464977691001
26667,266.0,67.0,0.0,67.0,5.0,0.597575144,26.57222492091001
26668,266.0,68.0,0.0,68.0,1.0,0.6365319734,27.20875689431001
26669,266.0,69.0,0.0,69.0,1.0,0.1325100229,27.34126691721001
26670,266.0,70.0,0.0,70.0,5.0,0.6550261834,27.99629310061001
26671,266.0,71.0,0.0,71.0,10.0,0.1345243807,28.13081748131001
26672,266.0,72.0,0.0,72.0,10.0,0.7018702806,28.832687761910012
26673,266.0,73.0,0.0,73.0,10.0,0.3698776703,29.20256543221001
26674,266.0,74.0,0.0,74.0,5.0,0.5981582481000001,29.80072368031001
26675,266.0,75.0,0.0,75.0,5.0,0.5596431027,30.36036678301001
26676,266.0,76.0,0.0,76.0,5.0,0.3622635154,30.72263029841001
26677,266.0,77.0,0.0,77.0,0.0,0.5737548977,31.29638519611001
26678,266.0,78.0,0.0,78.0,10.0,0.4552509107,31.751636106810007
26679,266.0,79.0,0.0,79.0,0.0,0.1500790512,31.901715158010006
26680,266.0,80.0,0.0,80.0,5.0,0.34083445240000004,32.24254961041001
26681,266.0,81.0,0.0,81.0,5.0,0.0033050129299999997,32.24585462334001
26682,266.0,82.0,0.0,82.0,5.0,0.5243953497,32.77024997304001
26683,266.0,83.0,0.0,83.0,10.0,0.04275083316,32.81300080620001
26684,266.0,84.0,0.0,84.0,0.0,0.08599290827999999,32.89899371448001
26685,266.0,85.0,0.0,85.0,5.0,0.5733300234,33.472323737880004
26686,266.0,86.0,0.0,86.0,5.0,0.03373624056,33.50605997844001
26687,266.0,87.0,0.0,87.0,5.0,0.6307769687,34.136836947140004
26688,266.0,88.0,0.0,88.0,5.0,0.5446826622,34.68151960934001
26689,266.0,89.0,0.0,89.0,5.0,0.6104819615,35.29200157084001
26690,266.0,90.0,0.0,90.0,5.0,0.5993143231,35.89131589394001
26691,266.0,91.0,0.0,91.0,7.0,0.024431065329999998,35.91574695927001
26692,266.0,92.0,0.0,92.0,5.0,0.3921368937,36.30788385297001
26693,266.0,93.0,0.0,93.0,5.0,0.1205436323,36.42842748527001
26694,266.0,94.0,0.0,94.0,10.0,0.3188542104,36.747281695670004
26695,266.0,95.0,0.0,95.0,10.0,0.2957593303,37.043041025970005
26696,266.0,96.0,0.0,96.0,10.0,0.8921674959000001,37.93520852187
26697,266.0,97.0,0.0,97.0,10.0,0.44420360940000003,38.37941213127
26698,266.0,98.0,0.0,98.0,5.0,0.5050908656,38.884502996870005
26699,266.0,99.0,0.0,99.0,5.0,0.37397822820000004,39.25848122507001
26700,267.0,0.0,0.0,0.0,4.0,0.2651530021,0.2651530021
26701,267.0,1.0,0.0,1.0,7.0,0.5665401799,0.831693182
26702,267.0,2.0,0.0,2.0,9.0,0.1185943612,0.9502875432
26703,267.0,3.0,0.0,3.0,7.0,0.4085999304,1.3588874735999998
26704,267.0,4.0,0.0,4.0,7.0,0.03835722246,1.3972446960599998
26705,267.0,5.0,0.0,5.0,5.0,0.3539709887,1.7512156847599998
26706,267.0,6.0,0.0,6.0,5.0,0.4526243148,2.2038399995599995
26707,267.0,7.0,0.0,7.0,5.0,0.21838532619999998,2.4222253257599995
26708,267.0,8.0,0.0,8.0,4.0,0.217977125,2.6402024507599995
26709,267.0,9.0,0.0,9.0,5.0,0.09794715203000001,2.7381496027899996
26710,267.0,10.0,0.0,10.0,7.0,0.0,2.7381496027899996
26711,267.0,11.0,0.0,11.0,10.0,0.41728023000000003,3.1554298327899994
26712,267.0,12.0,0.0,12.0,10.0,0.02354282195,3.1789726547399995
26713,267.0,13.0,0.0,13.0,10.0,0.4709764929,3.6499491476399992
26714,267.0,14.0,0.0,14.0,5.0,0.00655700656,3.6565061541999992
26715,267.0,15.0,0.0,15.0,10.0,0.3214841463,3.9779903004999992
26716,267.0,16.0,0.0,16.0,10.0,0.1264243358,4.1044146363
26717,267.0,17.0,0.0,17.0,2.0,0.09492103343,4.19933566973
26718,267.0,18.0,0.0,18.0,4.0,0.139769471,4.33910514073
26719,267.0,19.0,0.0,19.0,10.0,0.0,4.33910514073
26720,267.0,20.0,0.0,20.0,4.0,0.0,4.33910514073
26721,267.0,21.0,0.0,21.0,11.0,0.47094456450000005,4.81004970523
26722,267.0,22.0,0.0,22.0,0.0,0.06618305452,4.87623275975
26723,267.0,23.0,0.0,23.0,6.0,0.2402819715,5.11651473125
26724,267.0,24.0,0.0,24.0,1.0,0.02663355036,5.143148281609999
26725,267.0,25.0,0.0,25.0,11.0,0.015737991280000002,5.158886272889999
26726,267.0,26.0,0.0,26.0,0.0,0.30871129410000003,5.467597566989999
26727,267.0,27.0,0.0,27.0,0.0,0.1117697809,5.579367347889999
26728,267.0,28.0,0.0,28.0,5.0,0.4373298112,6.016697159089999
26729,267.0,29.0,0.0,29.0,6.0,0.6294407370000001,6.646137896089999
26730,267.0,30.0,0.0,30.0,7.0,0.3943512545,7.040489150589999
26731,267.0,31.0,0.0,31.0,6.0,0.1820662132,7.222555363789999
26732,267.0,32.0,0.0,32.0,6.0,0.6594190973,7.881974461089999
26733,267.0,33.0,0.0,33.0,6.0,0.6550667277,8.537041188789999
26734,267.0,34.0,0.0,34.0,6.0,0.6279572595,9.16499844829
26735,267.0,35.0,0.0,35.0,6.0,0.40479696769999995,9.569795415989999
26736,267.0,36.0,0.0,36.0,6.0,0.47633816760000003,10.046133583589999
26737,267.0,37.0,0.0,37.0,6.0,0.0070155222799999995,10.053149105869998
26738,267.0,38.0,0.0,38.0,6.0,0.577087314,10.630236419869998
26739,267.0,39.0,0.0,39.0,10.0,0.7802488381,11.410485257969999
26740,267.0,40.0,0.0,40.0,11.0,0.11311446659999999,11.52359972457
26741,267.0,41.0,0.0,41.0,9.0,0.8127460019,12.33634572647
26742,267.0,42.0,0.0,42.0,7.0,0.3520097749,12.688355501370001
26743,267.0,43.0,0.0,43.0,6.0,0.5910146589,13.279370160270002
26744,267.0,44.0,0.0,44.0,9.0,0.46249611360000004,13.741866273870002
26745,267.0,45.0,0.0,45.0,9.0,0.0428271464,13.784693420270003
26746,267.0,46.0,0.0,46.0,6.0,0.336420654,14.121114074270002
26747,267.0,47.0,0.0,47.0,2.0,0.7074157393,14.828529813570002
26748,267.0,48.0,0.0,48.0,6.0,0.6519833527,15.480513166270002
26749,267.0,49.0,0.0,49.0,6.0,0.6137532466,16.094266412870002
26750,267.0,50.0,0.0,50.0,6.0,0.4107404232,16.505006836070002
26751,267.0,51.0,0.0,51.0,2.0,0.06753074014,16.572537576210003
26752,267.0,52.0,0.0,52.0,6.0,0.6165083258,17.189045902010005
26753,267.0,53.0,0.0,53.0,6.0,0.0839178019,17.272963703910005
26754,267.0,54.0,0.0,54.0,9.0,0.3955034963,17.668467200210006
26755,267.0,55.0,0.0,55.0,6.0,0.5797752811,18.248242481310008
26756,267.0,56.0,0.0,56.0,6.0,0.3559381518,18.60418063311001
26757,267.0,57.0,0.0,57.0,6.0,0.2561137798,18.860294412910008
26758,267.0,58.0,0.0,58.0,4.0,0.0366151941,18.89690960701001
26759,267.0,59.0,0.0,59.0,3.0,0.5220286143,19.41893822131001
26760,267.0,60.0,0.0,60.0,9.0,0.5680622374,19.98700045871001
26761,267.0,61.0,0.0,61.0,3.0,0.6628326385,20.64983309721001
26762,267.0,62.0,0.0,62.0,3.0,0.1389350209,20.78876811811001
26763,267.0,63.0,0.0,63.0,3.0,0.1078771766,20.89664529471001
26764,267.0,64.0,0.0,64.0,6.0,0.3528694368,21.249514731510008
26765,267.0,65.0,0.0,65.0,9.0,0.4519876304,21.70150236191001
26766,267.0,66.0,0.0,66.0,6.0,0.008718207459999999,21.71022056937001
26767,267.0,67.0,0.0,67.0,9.0,0.6799152053,22.390135774670007
26768,267.0,68.0,0.0,68.0,6.0,0.2883783854,22.67851416007001
26769,267.0,69.0,0.0,69.0,8.0,0.5016438472,23.18015800727001
26770,267.0,70.0,0.0,70.0,8.0,0.27326364529999997,23.453421652570007
26771,267.0,71.0,0.0,71.0,9.0,0.7962575679,24.249679220470007
26772,267.0,72.0,0.0,72.0,6.0,0.5458472012,24.795526421670008
26773,267.0,73.0,0.0,73.0,6.0,0.3273462184,25.122872640070007
26774,267.0,74.0,0.0,74.0,9.0,0.027209239710000003,25.150081879780007
26775,267.0,75.0,0.0,75.0,8.0,0.07170837693,25.22179025671001
26776,267.0,76.0,0.0,76.0,10.0,0.8359935968000001,26.05778385351001
26777,267.0,77.0,0.0,77.0,3.0,0.1436942688,26.20147812231001
26778,267.0,78.0,0.0,78.0,8.0,0.03074612079,26.23222424310001
26779,267.0,79.0,0.0,79.0,5.0,0.34270584319999997,26.57493008630001
26780,267.0,80.0,0.0,80.0,3.0,0.1911941212,26.76612420750001
26781,267.0,81.0,0.0,81.0,6.0,0.35153292810000003,27.11765713560001
26782,267.0,82.0,0.0,82.0,9.0,0.39353161579999996,27.51118875140001
26783,267.0,83.0,0.0,83.0,6.0,0.3200160024,27.83120475380001
26784,267.0,84.0,0.0,84.0,10.0,0.0,27.83120475380001
26785,267.0,85.0,0.0,85.0,6.0,0.5713220837,28.40252683750001
26786,267.0,86.0,0.0,86.0,6.0,0.6316520406,29.034178878100008
26787,267.0,87.0,0.0,87.0,6.0,0.4264405348,29.46061941290001
26788,267.0,88.0,0.0,88.0,11.0,0.5081603251,29.96877973800001
26789,267.0,89.0,0.0,89.0,6.0,0.4212607272,30.39004046520001
26790,267.0,90.0,0.0,90.0,2.0,0.41626345800000003,30.80630392320001
26791,267.0,91.0,0.0,91.0,6.0,0.07316239252000001,30.87946631572001
26792,267.0,92.0,0.0,92.0,6.0,0.4832439551,31.36271027082001
26793,267.0,93.0,0.0,93.0,6.0,0.475989822,31.83870009282001
26794,267.0,94.0,0.0,94.0,6.0,0.1357914578,31.97449155062001
26795,267.0,95.0,0.0,95.0,6.0,0.7462438876,32.72073543822001
26796,267.0,96.0,0.0,96.0,6.0,0.0035921569,32.72432759512001
26797,267.0,97.0,0.0,97.0,9.0,0.4417785429999999,33.16610613812001
26798,267.0,98.0,0.0,98.0,2.0,0.08990373152,33.25600986964001
26799,267.0,99.0,0.0,99.0,6.0,0.24968002160000002,33.50568989124001
26800,268.0,0.0,0.0,0.0,3.0,0.04618730656,0.04618730656
26801,268.0,1.0,0.0,1.0,6.0,0.0412761042,0.08746341076
26802,268.0,2.0,0.0,2.0,0.0,0.3474876407,0.43495105146
26803,268.0,3.0,0.0,3.0,0.0,0.1664966496,0.60144770106
26804,268.0,4.0,0.0,4.0,4.0,0.3201377764,0.9215854774600001
26805,268.0,5.0,0.0,5.0,10.0,0.3772387007,1.29882417816
26806,268.0,6.0,0.0,6.0,10.0,0.805818059,2.10464223716
26807,268.0,7.0,0.0,7.0,5.0,0.6602401389000001,2.76488237606
26808,268.0,8.0,0.0,8.0,5.0,0.627905956,3.3927883320600003
26809,268.0,9.0,0.0,9.0,10.0,0.4957379186,3.8885262506600005
26810,268.0,10.0,0.0,10.0,10.0,0.4393331318,4.327859382460001
26811,268.0,11.0,0.0,11.0,5.0,0.2126152094,4.540474591860001
26812,268.0,12.0,0.0,12.0,5.0,0.3652871122,4.905761704060001
26813,268.0,13.0,0.0,13.0,10.0,0.40910940259999995,5.31487110666
26814,268.0,14.0,0.0,14.0,5.0,0.6650686068999999,5.97993971356
26815,268.0,15.0,0.0,15.0,10.0,0.46659930600000005,6.44653901956
26816,268.0,16.0,0.0,16.0,5.0,0.8213737482000001,7.26791276776
26817,268.0,17.0,0.0,17.0,5.0,0.0,7.26791276776
26818,268.0,18.0,0.0,18.0,10.0,0.9794800557000001,8.24739282346
26819,268.0,19.0,0.0,19.0,10.0,0.8932312926999999,9.14062411616
26820,268.0,20.0,0.0,20.0,10.0,0.4930223849,9.63364650106
26821,268.0,21.0,0.0,21.0,10.0,0.8921674959000001,10.52581399696
26822,268.0,22.0,0.0,22.0,10.0,0.00413827697,10.52995227393
26823,268.0,23.0,0.0,23.0,10.0,0.3605104123,10.89046268623
26824,268.0,24.0,0.0,24.0,10.0,0.5111682644,11.40163095063
26825,268.0,25.0,0.0,25.0,4.0,0.05748911262999999,11.45912006326
26826,268.0,26.0,0.0,26.0,10.0,0.7506056887,12.20972575196
26827,268.0,27.0,0.0,27.0,1.0,0.0,12.20972575196
26828,268.0,28.0,0.0,28.0,10.0,0.33567771380000005,12.545403465760002
26829,268.0,29.0,0.0,29.0,5.0,0.3630128303,12.908416296060002
26830,268.0,30.0,0.0,30.0,10.0,0.4997942971,13.408210593160002
26831,268.0,31.0,0.0,31.0,10.0,0.4598211557,13.868031748860002
26832,268.0,32.0,0.0,32.0,10.0,0.142414228,14.010445976860002
26833,268.0,33.0,0.0,33.0,10.0,0.005781584239999999,14.016227561100001
26834,268.0,34.0,0.0,34.0,5.0,0.0083326199,14.024560181
26835,268.0,35.0,0.0,35.0,10.0,0.03498335753,14.05954353853
26836,268.0,36.0,0.0,36.0,5.0,0.024087499380000002,14.083631037910001
26837,268.0,37.0,0.0,37.0,0.0,0.2229411196,14.30657215751
26838,268.0,38.0,0.0,38.0,10.0,0.3087951231,14.61536728061
26839,268.0,39.0,0.0,39.0,5.0,0.0,14.61536728061
26840,268.0,40.0,0.0,40.0,10.0,0.07228003442999999,14.68764731504
26841,268.0,41.0,0.0,41.0,10.0,0.9220931063000001,15.60974042134
26842,268.0,42.0,0.0,42.0,10.0,0.41728023000000003,16.02702065134
26843,268.0,43.0,0.0,43.0,10.0,0.4616924796,16.48871313094
26844,268.0,44.0,0.0,44.0,10.0,0.0,16.48871313094
26845,268.0,45.0,0.0,45.0,6.0,0.0,16.48871313094
26846,268.0,46.0,0.0,46.0,0.0,0.2715198165,16.76023294744
26847,268.0,47.0,0.0,47.0,10.0,0.07689322987000001,16.837126177309997
26848,268.0,48.0,0.0,48.0,4.0,0.24442519180000002,17.08155136911
26849,268.0,49.0,0.0,49.0,10.0,0.453883139,17.535434508109997
26850,268.0,50.0,0.0,50.0,10.0,0.7976639273,18.333098435409998
26851,268.0,51.0,0.0,51.0,4.0,0.06251282484,18.395611260249996
26852,268.0,52.0,0.0,52.0,10.0,0.8564532689000001,19.252064529149997
26853,268.0,53.0,0.0,53.0,10.0,0.4711829387,19.723247467849998
26854,268.0,54.0,0.0,54.0,10.0,0.41172900319999994,20.13497647105
26855,268.0,55.0,0.0,55.0,10.0,0.08955957809,20.22453604914
26856,268.0,56.0,0.0,56.0,10.0,0.1278962475,20.35243229664
26857,268.0,57.0,0.0,57.0,5.0,0.7239052533,21.07633754994
26858,268.0,58.0,0.0,58.0,10.0,0.200833829,21.27717137894
26859,268.0,59.0,0.0,59.0,10.0,0.7105445564999999,21.98771593544
26860,268.0,60.0,0.0,60.0,10.0,0.8079670421,22.79568297754
26861,268.0,61.0,0.0,61.0,5.0,0.03311093961,22.82879391715
26862,268.0,62.0,0.0,62.0,10.0,0.2290680768,23.057861993950002
26863,268.0,63.0,0.0,63.0,10.0,0.2908430143,23.34870500825
26864,268.0,64.0,0.0,64.0,5.0,0.3801577432,23.728862751450002
26865,268.0,65.0,0.0,65.0,10.0,0.3109780796,24.039840831050004
26866,268.0,66.0,0.0,66.0,7.0,0.2929764197,24.332817250750004
26867,268.0,67.0,0.0,67.0,10.0,0.17384511079999998,24.506662361550003
26868,268.0,68.0,0.0,68.0,7.0,0.6372449893000001,25.143907350850004
26869,268.0,69.0,0.0,69.0,7.0,0.3912761896,25.535183540450003
26870,268.0,70.0,0.0,70.0,11.0,0.04988380083,25.585067341280002
26871,268.0,71.0,0.0,71.0,7.0,0.5815311301,26.166598471380002
26872,268.0,72.0,0.0,72.0,7.0,0.7871189796,26.95371745098
26873,268.0,73.0,0.0,73.0,7.0,0.03744544243,26.99116289341
26874,268.0,74.0,0.0,74.0,0.0,0.1244362591,27.11559915251
26875,268.0,75.0,0.0,75.0,9.0,0.23066914019999998,27.34626829271
26876,268.0,76.0,0.0,76.0,7.0,0.34285455200000003,27.68912284471
26877,268.0,77.0,0.0,77.0,10.0,0.04390150349,27.7330243482
26878,268.0,78.0,0.0,78.0,7.0,0.03063860217,27.76366295037
26879,268.0,79.0,0.0,79.0,2.0,0.1238761085,27.88753905887
26880,268.0,80.0,0.0,80.0,9.0,0.7444046437,28.631943702570002
26881,268.0,81.0,0.0,81.0,9.0,0.7863353277,29.418279030270003
26882,268.0,82.0,0.0,82.0,9.0,0.041662870090000005,29.459941900360004
26883,268.0,83.0,0.0,83.0,9.0,0.7800288408999999,30.239970741260002
26884,268.0,84.0,0.0,84.0,4.0,0.0042683626499999995,30.24423910391
26885,268.0,85.0,0.0,85.0,7.0,0.03434831672,30.27858742063
26886,268.0,86.0,0.0,86.0,5.0,0.6113755675,30.88996298813
26887,268.0,87.0,0.0,87.0,9.0,0.1267223423,31.01668533043
26888,268.0,88.0,0.0,88.0,9.0,0.5101008234,31.52678615383
26889,268.0,89.0,0.0,89.0,9.0,0.42676245430000004,31.95354860813
26890,268.0,90.0,0.0,90.0,9.0,0.02890686767,31.9824554758
26891,268.0,91.0,0.0,91.0,9.0,0.8540177854,32.8364732612
26892,268.0,92.0,0.0,92.0,7.0,0.0,32.8364732612
26893,268.0,93.0,0.0,93.0,9.0,0.0,32.8364732612
26894,268.0,94.0,0.0,94.0,10.0,0.0,32.8364732612
26895,268.0,95.0,0.0,95.0,10.0,0.4313871983,33.2678604595
26896,268.0,96.0,0.0,96.0,9.0,0.7019925962000001,33.9698530557
26897,268.0,97.0,0.0,97.0,2.0,0.231010236,34.2008632917
26898,268.0,98.0,0.0,98.0,9.0,0.05620589612000001,34.25706918782
26899,268.0,99.0,0.0,99.0,9.0,0.858122803,35.11519199082
26900,269.0,0.0,0.0,0.0,9.0,0.8382528245,0.8382528245
26901,269.0,1.0,0.0,1.0,9.0,0.1403295033,0.9785823278000001
26902,269.0,2.0,0.0,2.0,8.0,0.34746903760000003,1.3260513654000001
26903,269.0,3.0,0.0,3.0,3.0,0.518998046,1.8450494114000002
26904,269.0,4.0,0.0,4.0,9.0,0.7944483194999999,2.6394977309
26905,269.0,5.0,0.0,5.0,9.0,0.8277010873,3.4671988182
26906,269.0,6.0,0.0,6.0,3.0,0.07843927615,3.54563809435
26907,269.0,7.0,0.0,7.0,9.0,0.39626886419999996,3.94190695855
26908,269.0,8.0,0.0,8.0,8.0,0.0,3.94190695855
26909,269.0,9.0,0.0,9.0,9.0,0.1387014343,4.08060839285
26910,269.0,10.0,0.0,10.0,9.0,0.33813236799999996,4.4187407608500004
26911,269.0,11.0,0.0,11.0,9.0,0.0,4.4187407608500004
26912,269.0,12.0,0.0,12.0,9.0,0.34035555100000003,4.7590963118500005
26913,269.0,13.0,0.0,13.0,9.0,0.04582095156,4.80491726341
26914,269.0,14.0,0.0,14.0,3.0,0.17087138710000002,4.97578865051
26915,269.0,15.0,0.0,15.0,9.0,0.0,4.97578865051
26916,269.0,16.0,0.0,16.0,9.0,0.6111611165,5.58694976701
26917,269.0,17.0,0.0,17.0,9.0,0.8317489955,6.41869876251
26918,269.0,18.0,0.0,18.0,9.0,0.4255967392,6.8442955017100005
26919,269.0,19.0,0.0,19.0,3.0,0.4928704587,7.33716596041
26920,269.0,20.0,0.0,20.0,3.0,0.4207740888,7.75794004921
26921,269.0,21.0,0.0,21.0,9.0,0.3076250124,8.06556506161
26922,269.0,22.0,0.0,22.0,9.0,0.054609039420000005,8.12017410103
26923,269.0,23.0,0.0,23.0,9.0,0.2448223218,8.36499642283
26924,269.0,24.0,0.0,24.0,3.0,0.1489842021,8.51398062493
26925,269.0,25.0,0.0,25.0,6.0,0.5558164705,9.06979709543
26926,269.0,26.0,0.0,26.0,6.0,0.0388663609,9.10866345633
26927,269.0,27.0,0.0,27.0,7.0,0.0,9.10866345633
26928,269.0,28.0,0.0,28.0,6.0,0.1198186799,9.22848213623
26929,269.0,29.0,0.0,29.0,9.0,0.015078599730000001,9.24356073596
26930,269.0,30.0,0.0,30.0,3.0,0.1260415393,9.369602275259998
26931,269.0,31.0,0.0,31.0,6.0,0.16100270760000002,9.530604982859998
26932,269.0,32.0,0.0,32.0,9.0,0.00609947969,9.536704462549999
26933,269.0,33.0,0.0,33.0,1.0,0.6457811697,10.182485632249998
26934,269.0,34.0,0.0,34.0,1.0,0.26912426440000004,10.451609896649998
26935,269.0,35.0,0.0,35.0,1.0,0.7633726193,11.214982515949998
26936,269.0,36.0,0.0,36.0,10.0,0.7316269955,11.946609511449997
26937,269.0,37.0,0.0,37.0,1.0,0.7462339174,12.692843428849997
26938,269.0,38.0,0.0,38.0,1.0,0.1049048013,12.797748230149997
26939,269.0,39.0,0.0,39.0,10.0,0.00851812248,12.806266352629997
26940,269.0,40.0,0.0,40.0,1.0,0.5683280355,13.374594388129998
26941,269.0,41.0,0.0,41.0,1.0,0.04522238884,13.419816776969997
26942,269.0,42.0,0.0,42.0,11.0,0.48418438449999995,13.904001161469997
26943,269.0,43.0,0.0,43.0,11.0,0.34656146919999997,14.250562630669997
26944,269.0,44.0,0.0,44.0,5.0,0.013589469669999998,14.264152100339997
26945,269.0,45.0,0.0,45.0,4.0,0.2369345333,14.501086633639996
26946,269.0,46.0,0.0,46.0,6.0,0.4061436819,14.907230315539996
26947,269.0,47.0,0.0,47.0,1.0,0.1648404533,15.072070768839996
26948,269.0,48.0,0.0,48.0,9.0,0.6006619639,15.672732732739997
26949,269.0,49.0,0.0,49.0,10.0,0.00568210949,15.678414842229996
26950,269.0,50.0,0.0,50.0,11.0,0.800652435,16.479067277229998
26951,269.0,51.0,0.0,51.0,11.0,0.41602664310000004,16.895093920329998
26952,269.0,52.0,0.0,52.0,11.0,0.5785208433,17.47361476363
26953,269.0,53.0,0.0,53.0,11.0,0.7339202626,18.20753502623
26954,269.0,54.0,0.0,54.0,11.0,0.1521649465,18.359699972730002
26955,269.0,55.0,0.0,55.0,11.0,0.2440165539,18.603716526630002
26956,269.0,56.0,0.0,56.0,11.0,0.4353836522,19.03910017883
26957,269.0,57.0,0.0,57.0,11.0,0.3160555467,19.35515572553
26958,269.0,58.0,0.0,58.0,0.0,0.4905978648,19.845753590330002
26959,269.0,59.0,0.0,59.0,1.0,0.1818990312,20.027652621530002
26960,269.0,60.0,0.0,60.0,0.0,0.7096873006,20.73733992213
